91,11,192,11,167,26,132,16,225,53,251,0,1,79,19,0,0,8,253,1,41,252,255,254,243,252,255,230,10,36,71,78,71,71,65,44,49,53,83,202,114,186,186,170,186,162,98,49,49,49,48,50,46,54,57,52,57,53,44,87,44,50,44,48,56,44,49,46,54,52,44,49,52,57,56,46,51,44,77,44,45,49,55,46,54,44,77,44,44,48,48,48,48,42,52,49,13,10,36,71,78,71,71,65,0,0,0,0,0,1,0,0,0,0,0,0,0,0,255,0,0
40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,255,1,0,RSSI-76,SNR11
91,11,136,11,133,17,11,27,157,53,150,0,1,79,18,0,0,9,6,0,121,255,255,71,78,71,71,65,44,49,53,52,55,48,49,46,48,48,44,52,53,51,57,46,55,55,50,49,48,44,78,44,49,49,49,48,50,46,55,48,48,56,50,44,87,44,49,44,48,53,44,49,46,54,57,44,49,53,49,54,46,52,44,77,44,45,49,55,46,54,44,77,44,44,42,52,49,13,10,36,71,78,71,71,65,44,49,53,52,55,48,50,46,48,48,44,52,53,51,57,46
123,3,4,0,0,1,99,217,228,0,0,1,99,219,71,7,0,0,3,104,2,80,20,80,20,255,255,125,138,0,255,0,4,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,255,1,0,RSSI-76,SNR12
40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,255,1,0,RSSI-76,SNR12
91,11,137,11,143,17,59,27,138,54,41,0,1,79,20,0,0,9,7,0,122,255,255,71,78,71,71,65,44,49,53,52,55,48,49,46,48,48,44,52,53,51,57,46,55,55,50,49,48,44,78,44,49,49,49,48,50,46,55,48,48,56,50,44,87,44,49,44,48,53,44,49,46,54,57,44,49,53,49,54,46,52,44,77,44,45,49,55,46,54,44,77,44,44,42,52,49,13,10,36,71,78,71,71,65,44,49,53,52,55,48,50,46,48,48,44,52,53,51,57,46
123,3,4,0,0,1,99,217,228,0,0,1,99,219,71,7,0,0,3,104,2,80,20,80,20,255,255,125,138,0,255,0,4,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,255,1,0,RSSI-76,SNR12
40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,255,1,0,RSSI-76,SNR13
91,11,133,11,143,17,59,27,192,53,75,0,1,79,16,0,0,9,5,0,123,255,255,254,55,49,255,166,230,211,53,52,55,48,49,46,48,48,44,52,53,51,57,46,55,55,50,49,48,44,78,44,49,49,49,48,50,46,55,48,48,56,50,44,87,44,49,44,48,53,44,49,46,54,57,44,49,53,49,54,46,52,44,77,44,45,49,55,46,54,44,77,44,44,42,52,49,13,10,36,71,78,71,71,65,44,49,53,52,55,48,50,46,48,48,44,52,53,51,57,46
123,3,4,0,0,1,99,217,228,0,0,1,99,219,71,7,0,0,3,104,2,80,20,80,20,255,255,125,138,0,255,0,4,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,255,1,0,RSSI-76,SNR12
40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,255,1,0,RSSI-76,SNR12
91,11,140,11,142,17,34,27,196,53,154,0,1,79,18,0,0,9,6,0,124,255,255,254,55,49,255,166,230,211,53,52,55,48,49,46,48,48,44,52,53,51,57,46,55,55,50,49,48,44,78,44,49,49,49,48,50,46,55,48,48,56,50,44,87,44,49,44,48,53,44,49,46,54,57,44,49,53,49,54,46,52,44,77,44,45,49,55,46,54,44,77,44,44,42,52,49,13,10,36,71,78,71,71,65,44,49,53,52,55,48,50,46,48,48,44,52,53,51,57,46
123,3,4,0,0,1,99,217,228,0,0,1,99,219,71,7,0,0,3,104,2,80,20,80,20,255,255,125,138,0,255,0,4,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,255,1,0,RSSI-76,SNR11
40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,255,1,0,RSSI-76,SNR13
91,11,125,11,135,16,210,27,170,53,158,0,1,79,15,0,0,9,4,0,125,255,255,254,55,49,255,166,230,211,52,44,255,48,49,46,48,48,44,52,53,51,57,46,55,55,50,49,48,44,78,44,49,49,49,48,50,46,55,48,48,56,50,44,87,44,49,44,48,53,44,49,46,54,57,44,49,53,49,54,46,52,44,77,44,45,49,55,46,54,44,77,44,44,42,52,49,13,10,36,71,78,71,71,65,44,49,53,52,55,48,50,46,48,48,44,52,53,51,57,46
123,3,4,0,0,1,99,217,228,0,0,1,99,219,71,7,0,0,3,104,2,80,20,80,20,255,255,125,138,0,255,0,4,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,255,1,0,RSSI-76,SNR12
40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,255,1,0,RSSI-76,SNR11
91,11,121,11,132,17,7,27,200,53,166,0,1,79,22,0,0,8,255,0,126,196,255,254,55,49,255,166,230,211,52,44,255,76,252,138,186,114,178,98,44,42,52,57,13,10,36,71,78,71,71,65,44,49,53,52,55,52,57,46,48,48,44,52,53,51,57,46,55,55,50,52,55,44,78,44,49,49,49,48,50,46,54,57,55,51,55,44,87,44,49,44,48,53,44,49,46,54,57,44,49,53,49,50,46,57,44,77,44,45,49,55,46,54,44,77,44,44,42,52,55
123,3,4,0,0,1,99,217,228,0,0,1,99,219,71,7,0,0,3,104,2,80,20,80,20,255,255,125,138,0,255,0,4,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,255,1,0,RSSI-76,SNR11
40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,255,1,0,RSSI-76,SNR12
91,11,125,11,139,16,252,27,122,53,251,0,1,79,15,0,0,9,0,0,127,10,36,71,78,71,71,65,44,49,53,52,55,53,55,56,13,10,36,71,78,71,71,65,44,49,53,52,55,53,51,46,48,48,44,52,53,51,57,46,55,55,50,53,48,44,78,44,49,49,49,48,50,46,54,57,55,48,52,44,87,44,49,44,48,53,44,49,46,54,57,44,49,53,49,50,46,51,44,77,44,45,49,55,46,54,44,77,44,44,42,52,48,13,10,36,71,78,71,71,65
123,3,4,0,0,1,99,217,228,0,0,1,99,219,71,7,0,0,3,104,2,80,20,80,20,255,255,125,138,0,255,0,4,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,255,1,0,RSSI-76,SNR12
40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,255,1,0,RSSI-76,SNR11
91,11,129,11,135,17,41,27,148,53,77,0,1,79,15,0,0,8,251,0,128,49,46,53,44,77,44,45,49,55,46,54,44,77,44,44,42,52,67,13,10,51,57,46,55,55,50,54,52,44,78,44,49,49,49,48,50,46,54,57,54,57,54,44,87,44,49,44,48,53,44,49,46,54,57,44,49,53,49,49,46,56,44,77,44,45,49,55,46,54,44,77,44,44,42,52,49,13,10,36,71,78,71,71,65,44,49,53,52,55,53,56,46,48,48,44,52,53,51,57,46
123,3,4,0,0,1,99,217,228,0,0,1,99,219,71,7,0,0,3,104,2,80,20,80,20,255,255,125,138,0,255,0,4,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,255,1,0,RSSI-76,SNR11
40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,255,1,0,RSSI-76,SNR12
91,11,125,11,139,17,94,27,217,53,152,0,1,79,22,0,0,8,250,0,129,10,46,53,44,77,44,45,49,55,46,54,44,77,44,44,42,52,67,13,10,36,71,78,71,71,65,44,49,53,52,56,48,51,46,48,48,44,52,53,51,57,46,55,55,51,48,50,44,78,44,49,49,49,48,50,46,54,57,54,52,53,44,87,44,49,44,48,52,44,49,46,55,50,44,49,53,49,49,46,53,44,77,44,45,49,55,46,54,44,77,44,44,42,52,54,13,10,36,71,78
123,3,4,0,0,1,99,217,228,0,0,1,99,219,71,7,0,0,3,104,2,80,20,80,20,255,255,125,138,0,255,0,4,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,255,1,0,RSSI-76,SNR12
40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,255,1,0,RSSI-76,SNR13
91,11,120,11,135,17,37,27,167,53,57,0,1,79,15,0,0,8,251,0,130,10,36,71,78,71,71,65,44,49,53,52,56,48,56,46,48,48,44,52,53,51,57,46,55,55,51,50,53,44,78,44,49,49,49,48,50,46,54,57,54,50,52,44,87,44,49,44,48,53,44,49,46,54,57,44,49,53,49,49,46,55,44,77,44,45,49,55,46,54,44,77,44,44,42,52,54,13,10,36,71,78,71,71,65,44,49,53,52,56,48,57,46,48,48,44,52,53,51,57,46
123,3,4,0,0,1,99,217,228,0,0,1,99,219,71,7,0,0,3,104,2,80,20,80,20,255,255,125,138,0,255,0,4,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,255,1,0,RSSI-76,SNR12
40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,255,1,0,RSSI-76,SNR11
91,11,121,11,124,16,253,27,166,53,245,0,1,79,24,0,0,8,251,0,131,10,36,71,78,71,71,65,44,49,53,52,56,49,51,46,48,48,44,52,53,51,57,46,55,55,51,55,49,44,78,44,49,49,49,48,50,46,54,57,53,56,52,44,87,44,49,44,48,52,44,49,46,55,50,44,49,53,49,49,46,57,44,77,44,45,49,55,46,54,44,77,44,44,42,52,49,13,10,36,71,78,71,71,65,44,49,53,52,56,49,52,46,48,48,44,52,53,51,57,46
123,3,4,0,0,1,99,217,228,0,0,1,99,219,71,7,0,0,3,104,2,80,20,80,20,255,255,125,138,0,255,0,4,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,255,1,0,RSSI-76,SNR12
40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,255,1,0,RSSI-76,SNR12
91,11,115,11,121,16,239,27,171,53,117,0,1,79,15,0,0,8,251,0,132,10,36,71,78,71,71,65,44,49,53,52,56,49,56,46,48,48,44,52,53,51,57,46,55,55,52,49,49,44,78,44,49,49,49,48,50,46,54,57,53,49,51,44,87,44,49,44,48,53,44,49,46,54,57,44,49,53,49,49,46,51,44,77,44,45,49,55,46,54,44,77,44,44,42,52,52,13,10,36,71,78,71,71,65,44,49,53,52,56,49,57,46,48,48,44,52,53,51,57,46
123,3,4,0,0,1,99,217,228,0,0,1,99,219,71,7,0,0,3,104,2,80,20,80,20,255,255,125,138,0,255,0,4,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,255,1,0,RSSI-76,SNR12
40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,255,1,0,RSSI-76,SNR13
91,11,119,11,114,16,248,27,137,53,201,0,1,79,21,0,0,8,249,0,133,10,36,71,78,71,71,65,44,49,53,52,56,50,51,46,48,48,44,52,53,51,57,46,55,55,52,55,49,44,78,44,49,49,49,48,50,46,54,57,52,53,54,44,87,44,49,44,48,53,44,49,46,54,57,44,49,53,49,49,46,52,44,77,44,45,49,55,46,54,44,77,44,44,42,52,68,13,10,36,71,78,71,71,65,44,49,53,52,56,50,52,46,48,48,44,52,53,51,57,46
123,3,4,0,0,1,99,217,228,0,0,1,99,219,71,7,0,0,3,104,2,80,20,80,20,255,255,125,138,0,255,0,4,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,255,1,0,RSSI-76,SNR12
40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,255,1,0,RSSI-76,SNR13
91,11,112,11,119,16,234,27,190,53,188,0,1,79,20,0,0,8,249,0,134,10,36,71,78,71,71,65,44,49,53,52,56,50,56,46,48,48,44,52,53,51,57,46,55,55,53,49,50,44,78,44,49,49,49,48,50,46,54,57,52,49,48,44,87,44,49,44,48,54,44,49,46,54,48,44,49,53,49,51,46,51,44,77,44,45,49,55,46,54,44,77,44,44,42,52,70,13,10,36,71,78,71,71,65,44,49,53,52,56,50,57,46,48,48,44,52,53,51,57,46
123,3,4,0,0,1,99,217,228,0,0,1,99,219,71,7,0,0,3,104,2,80,20,80,20,255,255,125,138,0,255,0,4,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,255,1,0,RSSI-76,SNR12
40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,255,1,0,RSSI-76,SNR12
91,11,106,11,123,17,54,27,246,53,97,0,1,79,16,0,0,8,247,0,135,10,36,71,78,71,71,65,44,49,53,52,56,51,56,46,48,48,44,52,53,51,57,46,55,55,53,55,55,44,78,44,49,49,49,48,50,46,54,57,50,55,54,44,87,44,49,44,48,54,44,49,46,54,48,44,49,53,49,52,46,48,44,77,44,45,49,55,46,54,44,77,44,44,42,52,70,13,10,36,71,78,71,71,65,44,49,53,52,56,51,52,46,48,48,44,52,53,51,57,46
123,3,4,0,0,1,99,217,228,0,0,1,99,219,71,7,0,0,3,104,2,80,20,80,20,255,255,125,138,0,255,0,4,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,255,1,0,RSSI-76,SNR13
40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,255,1,0,RSSI-76,SNR12
91,11,108,11,123,17,26,27,183,53,195,0,1,79,21,0,0,8,245,0,136,252,36,71,78,71,71,65,44,49,53,52,56,51,56,46,48,48,44,52,53,51,57,46,55,55,53,55,55,44,78,44,49,49,49,48,50,46,54,57,50,55,54,44,87,44,49,44,48,54,44,49,46,54,48,44,49,53,49,52,46,48,44,77,44,45,49,55,46,54,44,77,44,44,42,52,70,13,10,36,71,78,71,71,65,44,49,53,52,56,51,57,46,48,48,44,52,53,51,57,46
123,3,4,0,0,1,99,217,228,0,0,1,99,219,71,7,0,0,3,104,2,80,20,80,20,255,255,125,138,0,255,0,4,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,255,1,0,RSSI-76,SNR13
40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,255,1,0,RSSI-76,SNR13
91,11,112,11,119,17,32,27,205,53,136,0,1,79,24,0,0,8,246,0,137,252,36,71,78,71,71,65,44,49,53,52,56,51,56,46,48,48,44,52,53,51,57,46,55,55,53,55,55,44,78,44,49,49,49,48,50,46,54,57,50,55,54,44,87,44,49,44,48,54,44,49,46,54,48,44,49,53,49,52,46,48,44,77,44,45,49,55,46,54,44,77,44,44,42,52,70,13,10,36,71,78,71,71,65,44,49,53,52,56,51,57,46,48,48,44,52,53,51,57,46
123,3,4,0,0,1,99,217,228,0,0,1,99,219,71,7,0,0,3,104,2,80,20,80,20,255,255,125,138,0,255,0,4,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,255,1,0,RSSI-76,SNR12
40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,255,1,0,RSSI-76,SNR13
91,11,110,11,113,16,246,27,189,53,157,0,1,79,21,0,0,8,245,0,138,252,36,71,78,71,71,65,44,49,53,52,56,51,56,46,48,48,44,52,53,51,57,46,55,55,53,55,55,44,78,44,49,49,49,48,50,46,54,57,50,55,54,44,87,44,49,44,48,54,44,49,46,54,48,44,49,53,49,52,46,48,44,77,44,45,49,55,46,54,44,77,44,44,42,52,70,13,10,36,71,78,71,71,65,44,49,53,52,56,51,57,46,48,48,44,52,53,51,57,46
123,3,4,0,0,1,99,217,228,0,0,1,99,219,71,7,0,0,3,104,2,80,20,80,20,255,255,125,138,0,255,0,4,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,255,1,0,RSSI-76,SNR12
40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,255,1,0,RSSI-77,SNR12
